date,time,liks,DL_sig
20210106,1139,0.5217077136039734,2.0
20210106,1140,0.554566502571106,2.0
20210106,1141,,
20210106,1142,,
20210106,1143,0.5703402161598206,2.0
20210106,1144,0.5796287655830383,2.0
20210106,1145,0.5339022278785706,2.0
20210106,1146,0.5303724408149719,2.0
20210106,1147,0.5096766352653503,2.0
20210106,1148,0.5582696199417114,0.0
20210106,1149,0.5378230810165405,0.0
20210106,1150,0.5449676513671875,0.0
20210106,1151,,
20210106,1152,0.5299997925758362,2.0
20210106,1153,0.5576159954071045,2.0
20210106,1154,,
20210106,1155,0.674984872341156,2.0
20210106,1156,0.5573686361312866,2.0
20210106,1157,0.5955135226249695,2.0
20210106,1158,0.5372584462165833,2.0
20210106,1159,0.5627371668815613,2.0
20210106,1200,,
20210106,1201,0.5704094767570496,2.0
20210106,1202,,
20210106,1203,0.6181368231773376,2.0
20210106,1204,0.5740562677383423,2.0
20210106,1205,0.5289286375045776,2.0
20210106,1206,0.5842577219009399,2.0
20210106,1207,0.6192610859870911,2.0
20210106,1208,0.5325795412063599,2.0
20210106,1209,0.5152042508125305,2.0
20210106,1210,0.5194528698921204,2.0
20210106,1211,0.5382818579673767,0.0
20210106,1212,0.5158410668373108,0.0
20210106,1213,0.5804381370544434,0.0
20210106,1214,0.5644042491912842,2.0
20210106,1215,,
20210106,1216,0.5664555430412292,0.0
20210106,1217,0.6464328169822693,2.0
20210106,1218,0.6018369197845459,2.0
20210106,1219,0.5823407769203186,2.0
20210106,1220,0.500081479549408,2.0
20210106,1221,,
20210106,1222,,
20210106,1223,,
20210106,1224,,
20210106,1225,0.559921145439148,2.0
20210106,1226,0.5775332450866699,2.0
20210106,1227,,
20210106,1228,,
20210106,1229,,
20210106,1230,0.5202741622924805,2.0
20210106,1231,0.6449807286262512,2.0
20210106,1232,0.5913794040679932,2.0
20210106,1233,0.535998523235321,2.0
20210106,1234,0.574378490447998,2.0
20210106,1235,0.6160321235656738,2.0
20210106,1236,0.5951074361801147,2.0
20210106,1237,0.6444492936134338,2.0
20210106,1238,0.563292920589447,2.0
20210106,1239,0.6013157367706299,2.0
20210106,1240,0.6723672151565552,2.0
20210106,1241,,
20210106,1242,0.6521887183189392,2.0
20210106,1243,0.519440770149231,0.0
20210106,1244,0.5139661431312561,0.0
20210106,1245,0.60594242811203,2.0
20210106,1246,,
20210106,1247,,
20210106,1248,,
20210106,1249,0.5683262348175049,0.0
20210106,1250,0.5260040760040283,0.0
20210106,1251,,
20210106,1252,0.5119877457618713,2.0
20210106,1253,0.5527923703193665,2.0
20210106,1254,0.5473693013191223,2.0
20210106,1255,0.61127769947052,2.0
20210106,1256,0.5620678663253784,2.0
20210106,1257,0.6598745584487915,2.0
20210106,1258,0.5306759476661682,0.0
20210106,1259,0.6169973611831665,0.0
20210106,1300,0.5086536407470703,0.0
20210106,1301,,
20210106,1302,0.5296083688735962,0.0
20210106,1303,0.5136480331420898,2.0
20210106,1304,0.5525174736976624,2.0
20210106,1305,0.580410361289978,2.0
20210106,1306,0.5874149799346924,0.0
20210106,1307,0.5236713886260986,0.0
20210106,1308,0.5347592234611511,0.0
20210106,1309,,
20210106,1310,0.5732720494270325,0.0
20210106,1311,0.5764539241790771,2.0
20210106,1312,0.5121902227401733,0.0
20210106,1313,0.517549455165863,0.0
20210106,1314,0.5509846806526184,0.0
20210106,1315,0.5790658593177795,0.0
20210106,1316,0.602708101272583,2.0
20210106,1317,0.5447943210601807,2.0
20210106,1318,0.5392676591873169,2.0
20210106,1319,0.5373636484146118,2.0
20210106,1320,0.5794878602027893,0.0
20210106,1321,0.6149353384971619,0.0
20210106,1322,0.603948175907135,2.0
20210106,1323,0.5451200604438782,2.0
20210106,1324,0.5962821245193481,2.0
20210106,1325,0.5175018310546875,2.0
20210106,1326,0.5211540460586548,0.0
20210106,1327,0.5436493158340454,2.0
20210106,1328,0.5158883929252625,2.0
20210106,1329,0.5324779152870178,2.0
20210106,1330,0.557774007320404,0.0
20210106,1331,,
20210106,1332,0.5561659932136536,2.0
20210106,1333,0.5267975926399231,2.0
20210106,1334,0.561542272567749,2.0
20210106,1335,0.5970394015312195,2.0
20210106,1336,0.5117932558059692,2.0
20210106,1337,0.5202034711837769,0.0
20210106,1338,0.5286908745765686,0.0
20210106,1339,0.5164837837219238,0.0
20210106,1340,0.5276219844818115,0.0
20210106,1341,0.5022202134132385,2.0
20210106,1342,0.5643824934959412,2.0
20210106,1343,0.5441809296607971,2.0
20210106,1344,0.5290058255195618,2.0
20210106,1345,0.5855722427368164,2.0
20210106,1346,0.622309684753418,2.0
20210106,1347,0.6490984559059143,2.0
20210106,1348,0.5537093281745911,2.0
20210106,1349,0.5505644083023071,2.0
20210106,1350,,
20210106,1351,0.6009085178375244,2.0
20210106,1352,,
20210106,1353,,
20210106,1354,,
20210106,1355,0.6117114424705505,0.0
20210106,1356,0.5465326905250549,2.0
20210106,1357,0.5212197303771973,2.0
20210106,1358,0.5141263604164124,2.0
20210106,1359,0.5831847190856934,2.0
20210106,1400,0.5262861847877502,0.0
20210106,1401,0.639000415802002,0.0
20210106,1402,0.6226469874382019,0.0
20210106,1403,0.5412988066673279,2.0
20210106,1404,0.5783827900886536,0.0
20210106,1405,,
20210106,1406,0.5988426208496094,0.0
20210106,1407,0.5303434133529663,2.0
20210106,1408,0.583936870098114,2.0
20210106,1409,0.5740530490875244,0.0
20210106,1410,0.5588176250457764,0.0
20210106,1411,0.5857899785041809,0.0
20210106,1412,,
20210106,1413,,
20210106,1414,,
20210106,1415,0.5849207639694214,0.0
20210106,1416,0.5210765600204468,0.0
20210106,1417,0.5893290042877197,0.0
20210106,1418,,
20210106,1419,0.5899677276611328,0.0
20210106,1420,,
20210106,1421,,
20210106,1422,0.540672779083252,2.0
20210106,1423,0.6245616674423218,2.0
20210106,1424,0.5322933197021484,2.0
20210106,1425,0.6270706653594971,0.0
20210106,1426,0.5535337328910828,0.0
20210106,1427,0.5581751465797424,2.0
20210106,1428,0.5394043326377869,2.0
20210106,1429,0.5231794118881226,2.0
20210106,1430,0.5170869827270508,2.0
20210106,1431,0.5708391070365906,2.0
20210106,1432,0.561810314655304,2.0
20210106,1433,,
20210106,1434,0.540030837059021,2.0
20210106,1435,0.5709939002990723,2.0
20210106,1436,0.5010411143302917,2.0
20210106,1437,0.5782341957092285,2.0
20210106,1438,0.6011321544647217,2.0
20210106,1439,0.5832468271255493,2.0
20210106,1440,0.5158193707466125,2.0
20210106,1441,0.5133795142173767,2.0
20210106,1442,0.5781803131103516,0.0
20210106,1443,0.5670337080955505,0.0
20210106,1444,0.5528908967971802,0.0
20210106,1445,0.5246084332466125,2.0
20210106,1446,0.5734202861785889,0.0
20210106,1447,0.5375920534133911,0.0
20210106,1448,0.547086238861084,2.0
20210106,1449,0.5059579014778137,2.0
20210106,1450,,
20210106,1451,0.506210207939148,0.0
20210106,1452,0.5134209990501404,2.0
20210106,1453,0.643238365650177,0.0
20210106,1454,0.5107896327972412,2.0
20210106,1455,0.5722799897193909,2.0
20210106,1456,0.6118529438972473,2.0
20210106,1457,0.6243502497673035,2.0
20210106,1458,0.6233304738998413,2.0
20210106,1459,0.5188215374946594,0.0
20210106,1500,0.5576426386833191,0.0
20210106,1501,0.5747172236442566,2.0
20210106,1502,0.567402184009552,2.0
20210106,1503,0.5325786471366882,0.0
20210106,1504,0.5179595947265625,2.0
20210106,1505,0.6269139051437378,2.0
20210106,1506,0.5217369794845581,0.0
20210106,1507,0.5110649466514587,0.0
20210106,1508,0.5455209612846375,0.0
20210106,1509,0.5166102647781372,2.0
20210106,1510,0.5499724745750427,2.0
20210106,1511,0.5776443481445312,2.0
20210106,1512,0.5930765867233276,2.0
20210106,1513,0.6252310872077942,2.0
20210106,1514,0.5181156992912292,2.0
20210106,1515,0.6744215488433838,2.0
20210106,1516,0.6177982687950134,2.0
20210106,1517,0.6117414832115173,2.0
20210106,1518,0.511235773563385,2.0
20210106,1519,0.5481180548667908,2.0
20210106,1520,0.7100992202758789,2.0
20210106,1521,0.6746087074279785,2.0
20210106,1522,0.6042149662971497,2.0
20210106,1523,0.6907244920730591,2.0
20210106,1524,,
20210106,1525,0.6118419766426086,2.0
20210106,1526,0.6318625211715698,2.0
20210106,1527,,
20210106,1528,,
20210106,1529,,
20210106,1530,,
20210107,900,,
20210107,901,,
20210107,902,,
20210107,903,,
20210107,904,,
20210107,905,,
20210107,906,,
20210107,907,,
20210107,908,,
20210107,909,,
20210107,910,,
20210107,911,,
20210107,912,,
20210107,913,,
20210107,914,,
20210107,915,,
20210107,916,,
20210107,917,,
20210107,918,,
20210107,919,,
20210107,920,,
20210107,921,,
20210107,922,,
20210107,923,,
20210107,924,,
20210107,925,,
20210107,926,,
20210107,927,,
20210107,928,,
20210107,929,,
20210107,930,,
20210107,931,,
20210107,932,,
20210107,933,,
20210107,934,,
20210107,935,,
20210107,936,,
20210107,937,,
20210107,938,,
20210107,939,,
20210107,940,,
20210107,941,,
20210107,942,,
20210107,943,,
20210107,944,,
20210107,945,,
20210107,946,,
20210107,947,,
20210107,948,,
20210107,949,,
20210107,950,,
20210107,951,,
20210107,952,,
20210107,953,,
20210107,954,,
20210107,955,,
20210107,956,,
20210107,957,,
20210107,958,,
20210107,959,,
20210107,1000,,
20210107,1001,,
20210107,1002,,
20210107,1003,,
20210107,1004,,
20210107,1005,,
20210107,1006,,
20210107,1007,,
20210107,1008,,
20210107,1009,,
20210107,1010,,
20210107,1011,,
20210107,1012,,
20210107,1013,,
20210107,1014,0.5769602656364441,0.0
20210107,1015,0.5095011591911316,2.0
20210107,1016,0.5330143570899963,0.0
20210107,1017,0.5813714861869812,0.0
20210107,1018,0.5523358583450317,0.0
20210107,1019,0.6775097846984863,0.0
20210107,1020,0.6429842710494995,0.0
20210107,1021,0.6599689722061157,0.0
20210107,1022,0.6141269207000732,0.0
20210107,1023,0.5037049651145935,0.0
20210107,1024,0.6040747761726379,0.0
20210107,1025,0.5010995268821716,0.0
20210107,1026,0.5758599638938904,0.0
20210107,1027,0.5662497878074646,0.0
20210107,1028,0.5007818341255188,2.0
20210107,1029,0.5420277118682861,0.0
20210107,1030,,
20210107,1031,0.612309455871582,0.0
20210107,1032,0.6405532360076904,0.0
20210107,1033,0.6223670840263367,0.0
20210107,1034,0.5654546618461609,0.0
20210107,1035,0.617611825466156,0.0
20210107,1036,0.6220434308052063,0.0
20210107,1037,0.6666878461837769,0.0
20210107,1038,0.5892500281333923,0.0
20210107,1039,0.5615700483322144,0.0
20210107,1040,0.547244668006897,0.0
20210107,1041,0.533352792263031,0.0
20210107,1042,0.5232988595962524,0.0
20210107,1043,0.5905287265777588,0.0
20210107,1044,0.5694115161895752,0.0
20210107,1045,0.5012351870536804,0.0
20210107,1046,,
20210107,1047,0.5328145623207092,0.0
20210107,1048,0.521903395652771,2.0
20210107,1049,0.5095306634902954,2.0
20210107,1050,0.5440077185630798,2.0
20210107,1051,0.57962965965271,2.0
20210107,1052,0.5156527161598206,2.0
20210107,1053,0.5719021558761597,0.0
20210107,1054,0.5294502973556519,0.0
20210107,1055,0.6249297261238098,0.0
20210107,1056,0.5718936920166016,0.0
20210107,1057,0.5591575503349304,0.0
20210107,1058,0.5479496717453003,0.0
20210107,1059,0.5018833875656128,2.0
20210107,1100,0.5218796133995056,0.0
20210107,1101,0.5015608072280884,2.0
20210107,1102,0.5052477121353149,2.0
20210107,1103,0.5216372013092041,0.0
20210107,1104,0.5166172981262207,0.0
20210107,1105,,
20210107,1106,0.5153532028198242,2.0
20210107,1107,0.5656430125236511,0.0
20210107,1108,0.5087337493896484,0.0
20210107,1109,0.5915195345878601,0.0
20210107,1110,0.5249690413475037,0.0
20210107,1111,0.5617401003837585,0.0
20210107,1112,0.5784250497817993,0.0
20210107,1113,0.6356296539306641,0.0
20210107,1114,0.6721428036689758,0.0
20210107,1115,,
20210107,1116,0.5927980542182922,0.0
20210107,1117,0.6169930100440979,0.0
20210107,1118,0.562362551689148,0.0
20210107,1119,0.6434376239776611,0.0
20210107,1120,0.6174806952476501,0.0
20210107,1121,0.6612740159034729,0.0
20210107,1122,0.633963406085968,0.0
20210107,1123,0.6587316989898682,0.0
20210107,1124,0.6776465773582458,0.0
20210107,1125,0.6423512697219849,0.0
20210107,1126,0.6509783267974854,0.0
20210107,1127,0.5936017036437988,0.0
20210107,1128,0.5374774932861328,0.0
20210107,1129,0.5159361362457275,2.0
20210107,1130,0.5149138569831848,2.0
20210107,1131,0.5982948541641235,2.0
20210107,1132,0.5323572158813477,2.0
20210107,1133,0.5695763826370239,2.0
20210107,1134,0.5597067475318909,2.0
20210107,1135,0.5742475986480713,2.0
20210107,1136,0.5448422431945801,2.0
20210107,1137,0.5517698526382446,0.0
20210107,1138,0.5753830075263977,2.0
20210107,1139,0.6299537420272827,2.0
20210107,1140,0.6017102003097534,2.0
20210107,1141,,
20210107,1142,,
20210107,1143,0.6009436845779419,2.0
20210107,1144,0.5887579321861267,2.0
20210107,1145,0.5875133872032166,2.0
20210107,1146,0.5171047449111938,2.0
20210107,1147,0.6216999292373657,2.0
20210107,1148,0.5485861897468567,2.0
20210107,1149,0.5476813316345215,2.0
20210107,1150,0.5135964751243591,2.0
20210107,1151,0.5237945914268494,0.0
20210107,1152,0.5656517148017883,0.0
20210107,1153,0.5578056573867798,0.0
20210107,1154,0.648848295211792,0.0
20210107,1155,0.6154394149780273,0.0
20210107,1156,0.6391816139221191,0.0
20210107,1157,0.5105394124984741,0.0
20210107,1158,0.6116665601730347,2.0
20210107,1159,0.5780755877494812,2.0
20210107,1200,0.6507927179336548,2.0
20210107,1201,0.5284431576728821,2.0
20210107,1202,0.6129119396209717,2.0
20210107,1203,0.5872174501419067,2.0
20210107,1204,0.558666467666626,2.0
20210107,1205,0.5484427809715271,2.0
20210107,1206,0.6009362936019897,2.0
20210107,1207,0.5248746871948242,2.0
20210107,1208,0.5859163999557495,2.0
20210107,1209,0.6013906598091125,2.0
20210107,1210,0.6029995679855347,2.0
20210107,1211,0.5811360478401184,2.0
20210107,1212,0.5552969574928284,2.0
20210107,1213,0.6214478611946106,2.0
20210107,1214,0.5389527678489685,0.0
20210107,1215,0.5138791799545288,2.0
20210107,1216,0.5213376879692078,2.0
20210107,1217,0.5525665879249573,2.0
20210107,1218,0.5985517501831055,2.0
20210107,1219,,
20210107,1220,0.5836312174797058,2.0
20210107,1221,0.5824985504150391,2.0
20210107,1222,0.591429591178894,2.0
20210107,1223,0.5660938024520874,2.0
20210107,1224,0.5772191286087036,2.0
20210107,1225,0.5497061014175415,2.0
20210107,1226,0.6170468926429749,2.0
20210107,1227,0.5463199019432068,2.0
20210107,1228,0.501652181148529,2.0
20210107,1229,0.5315446257591248,0.0
20210107,1230,,
20210107,1231,0.5293332934379578,2.0
20210107,1232,,
20210107,1233,0.5821764469146729,0.0
20210107,1234,0.5075939893722534,0.0
20210107,1235,0.5085616111755371,0.0
20210107,1236,0.5387957096099854,0.0
20210107,1237,0.5656939148902893,0.0
20210107,1238,0.5264075398445129,0.0
20210107,1239,0.5971794128417969,0.0
20210107,1240,0.6095806956291199,0.0
20210107,1241,0.5863267183303833,0.0
20210107,1242,0.5731837153434753,2.0
20210107,1243,0.5060555934906006,0.0
20210107,1244,0.5003208518028259,2.0
20210107,1245,,
20210107,1246,0.5474312901496887,0.0
20210107,1247,0.5394282937049866,2.0
20210107,1248,0.5527571439743042,0.0
20210107,1249,0.544661283493042,0.0
20210107,1250,0.5656710863113403,2.0
20210107,1251,0.5255519151687622,2.0
20210107,1252,0.59532630443573,0.0
20210107,1253,0.508831262588501,0.0
20210107,1254,0.5145642161369324,2.0
20210107,1255,0.5937451124191284,2.0
20210107,1256,0.5080145001411438,0.0
20210107,1257,0.5594455003738403,2.0
20210107,1258,0.5665392279624939,2.0
20210107,1259,0.65403151512146,0.0
20210107,1300,0.5675048232078552,2.0
20210107,1301,0.6052377820014954,2.0
20210107,1302,0.5882842540740967,2.0
20210107,1303,0.6144806146621704,2.0
20210107,1304,0.5381782650947571,2.0
20210107,1305,0.5939896106719971,2.0
20210107,1306,0.5848962068557739,2.0
20210107,1307,0.5399069786071777,2.0
20210107,1308,0.6729819178581238,2.0
20210107,1309,0.6208471655845642,2.0
20210107,1310,0.6430606245994568,2.0
20210107,1311,0.6241684556007385,2.0
20210107,1312,,
20210107,1313,0.6379901170730591,2.0
20210107,1314,0.6617828011512756,2.0
20210107,1315,0.625812828540802,2.0
20210107,1316,0.5768294334411621,2.0
20210107,1317,0.5191857218742371,0.0
20210107,1318,0.5294490456581116,0.0
20210107,1319,0.5229884386062622,0.0
20210107,1320,0.505467414855957,0.0
20210107,1321,,
20210107,1322,0.607036292552948,0.0
20210107,1323,,
20210107,1324,0.5498061180114746,0.0
20210107,1325,,
20210107,1326,0.5211729407310486,2.0
20210107,1327,0.5463593006134033,2.0
20210107,1328,0.5417436361312866,0.0
20210107,1329,0.5215728878974915,0.0
20210107,1330,0.5360717177391052,2.0
20210107,1331,0.5562623739242554,2.0
20210107,1332,0.6159753799438477,2.0
20210107,1333,0.5054832696914673,2.0
20210107,1334,0.5319585800170898,0.0
20210107,1335,,
20210107,1336,0.5499510765075684,2.0
20210107,1337,0.5876473188400269,2.0
20210107,1338,,
20210107,1339,0.5283164978027344,2.0
20210107,1340,0.5242304801940918,2.0
20210107,1341,0.6132016181945801,0.0
20210107,1342,0.531872034072876,2.0
20210107,1343,0.5162361264228821,0.0
20210107,1344,,
20210107,1345,0.5889424085617065,0.0
20210107,1346,0.5740373730659485,0.0
20210107,1347,0.5611981153488159,2.0
20210107,1348,0.5804575085639954,0.0
20210107,1349,0.6015324592590332,2.0
20210107,1350,0.6636909246444702,2.0
20210107,1351,0.5603923201560974,2.0
20210107,1352,0.5574092864990234,0.0
20210107,1353,0.5923142433166504,2.0
20210107,1354,0.5529624819755554,0.0
20210107,1355,0.5598464608192444,0.0
20210107,1356,0.6096794605255127,2.0
20210107,1357,0.5157523155212402,2.0
20210107,1358,0.5590577125549316,2.0
20210107,1359,0.5335199236869812,2.0
20210107,1400,0.5362919569015503,2.0
20210107,1401,0.6358554363250732,2.0
20210107,1402,,
20210107,1403,,
20210107,1404,0.509346604347229,2.0
20210107,1405,0.502595841884613,0.0
20210107,1406,0.6566155552864075,2.0
20210107,1407,0.5754255056381226,2.0
20210107,1408,0.5424844026565552,0.0
20210107,1409,0.536562442779541,2.0
20210107,1410,0.5187014937400818,0.0
20210107,1411,0.533585250377655,0.0
20210107,1412,0.5590397715568542,0.0
20210107,1413,0.5933579206466675,0.0
20210107,1414,0.5573397874832153,0.0
20210107,1415,,
20210107,1416,0.6240500211715698,0.0
20210107,1417,0.5284597873687744,0.0
20210107,1418,0.5700150728225708,0.0
20210107,1419,0.5553073287010193,0.0
20210107,1420,0.5173586010932922,0.0
20210107,1421,0.5189973711967468,2.0
20210107,1422,0.5118089914321899,0.0
20210107,1423,0.5525602698326111,0.0
20210107,1424,0.525974452495575,0.0
20210107,1425,,
20210107,1426,0.5736384391784668,0.0
20210107,1427,0.5048466324806213,0.0
20210107,1428,0.6107372641563416,2.0
20210107,1429,,
20210107,1430,0.5235927700996399,0.0
20210107,1431,0.5324785113334656,2.0
20210107,1432,0.5374835133552551,0.0
20210107,1433,0.6563814282417297,0.0
20210107,1434,,
20210107,1435,,
20210107,1436,0.5809518694877625,0.0
20210107,1437,0.6073170304298401,0.0
20210107,1438,,
20210107,1439,0.5134576559066772,2.0
20210107,1440,0.6058246493339539,0.0
20210107,1441,0.6131423711776733,0.0
20210107,1442,0.5090014934539795,0.0
20210107,1443,0.5903030037879944,0.0
20210107,1444,0.6157842874526978,0.0
20210107,1445,0.5406979322433472,2.0
20210107,1446,,
20210107,1447,0.5037837028503418,0.0
20210107,1448,0.6036766767501831,0.0
20210107,1449,0.5871645212173462,0.0
20210107,1450,0.5991361141204834,0.0
20210107,1451,0.5820679068565369,0.0
20210107,1452,0.6089344024658203,0.0
20210107,1453,0.5826238989830017,2.0
20210107,1454,0.544074535369873,2.0
20210107,1455,0.5252202153205872,2.0
20210107,1456,0.6141695380210876,2.0
20210107,1457,0.6024370789527893,2.0
20210107,1458,0.5347759127616882,2.0
20210107,1459,0.5505383610725403,0.0
20210107,1500,0.6307109594345093,2.0
20210107,1501,0.6963745951652527,2.0
20210107,1502,0.6465352773666382,2.0
20210107,1503,0.595364511013031,2.0
20210107,1504,0.5559692978858948,2.0
20210107,1505,0.5396324992179871,2.0
20210107,1506,0.5029207468032837,2.0
20210107,1507,0.5330507159233093,0.0
20210107,1508,0.6645380258560181,2.0
20210107,1509,0.6249359846115112,2.0
20210107,1510,0.5221255421638489,0.0
